U+4229,䈩,4,0,0,,,15,竹部,,,,
U+422A,䈪,4,0,0,ケキ キャク カク,,16,竹部,,,,
U+422B,䈫,4,0,0,ドウ ノウ,,16,竹部,,,,
U+422C,䈬,4,0,0,ホ ブ,,16,竹部,,,,
U+422D,䈭,4,0,0,シュウ シュ カイ エ,,16,竹部,,,,
U+422E,䈮,4,0,0,ク,,16,竹部,,,,
U+422F,䈯,4,0,0,シン,,16,竹部,,,,
U+4230,䈰,4,0,0,ソウ ショウ サク,,16,竹部,,,,
U+4231,䈱,4,0,0,トウ,,16,竹部,,,,
U+4232,䈲,4,0,0,ハン バン,,16,竹部,,,,
U+4233,䈳,4,0,0,トウ ドウ,,16,竹部,,,,
U+4234,䈴,4,0,0,ケン,,16,竹部,,,,
U+4235,䈵,4,0,0,オウ オ,,16,竹部,,,,
U+4236,䈶,4,0,0,ヨウ ユ,,16,竹部,,,,
U+4237,䈷,4,0,0,ラク,,16,竹部,,,,
U+4238,䈸,4,0,0,コク ゴク,,17,竹部,,,,
U+4239,䈹,4,0,0,ソウ,,17,竹部,,,,
U+423A,䈺,4,0,0,シュウ シュ,,17,竹部,,,,
U+423B,䈻,4,0,0,ホ ブ,,17,竹部,,,,
U+423C,䈼,4,0,0,ベツ メチ ビツ ミチ,,17,竹部,,,,
U+423D,䈽,4,0,0,キン コン,,17,竹部,,,,
U+423E,䈾,4,0,0,ソウ ショウ サク,,17,竹部,,,,
U+423F,䈿,4,0,0,バク ミャク ベキ,,17,竹部,,,,
U+4240,䉀,4,0,0,ショ,,17,竹部,,,,
U+4241,䉁,4,0,0,レイ リョウ,,17,竹部,,,,
U+4242,䉂,4,0,0,ルイ,,17,竹部,,,,
U+4243,䉃,4,0,0,ショウ ソウ ゾウ,,17,竹部,,,,
U+4244,䉄,4,0,0,ロウ,,17,竹部,,,,
U+4245,䉅,4,0,0,シ シュウ,,17,竹部,,,,
U+4246,䉆,4,0,0,チョウ,,17,竹部,,,,
U+4247,䉇,4,0,0,,,17,竹部,,,,
U+4248,䉈,4,0,0,サン サツ サチ,,18,竹部,,,,
U+4249,䉉,4,0,0,コ ゴ,,18,竹部,,,,
U+424A,䉊,4,0,0,ハン ボン テン デン,,18,竹部,,,,
U+424B,䉋,4,0,0,ビ ミ,,18,竹部,,,,
U+424C,䉌,4,0,0,スイ ズイ,,18,竹部,,,,
U+424D,䉍,4,0,0,カン ケン,,18,竹部,,,,
U+424E,䉎,4,0,0,トウ ドウ ジョウ,,18,竹部,,,,
U+424F,䉏,4,0,0,カイ ゲ,,19,竹部,,,,
U+4250,䉐,4,0,0,コ ク ロ,,18,竹部,,,,
U+4251,䉑,4,0,0,ブ ム ボ モ,,18,竹部,,,,
U+4252,䉒,4,0,0,ハン,,18,竹部,,,,
U+4253,䉓,4,0,0,ラ,,18,竹部,,,,
U+4254,䉔,4,0,0,サン,,18,竹部,,,,
U+4255,䉕,4,0,0,ソウ ゾウ,,18,竹部,,,,
U+4256,䉖,4,0,0,レイ,,18,竹部,,,,
U+4257,䉗,4,0,0,ユウ,,18,竹部,,,,
U+4258,䉘,4,0,0,ソウ,,18,竹部,,,,
U+4259,䉙,4,0,0,ウン,,18,竹部,,,,
U+425A,䉚,4,0,0,モウ ミョウ,,18,竹部,,,,
U+425B,䉛,4,0,0,イク キク コク オウ,,19,竹部,,,,
U+425C,䉜,4,0,0,チ ジ,,19,竹部,,,,
U+425D,䉝,4,0,0,ギ,,19,竹部,,,,
U+425E,䉞,4,0,0,タン トン,,19,竹部,,,,
U+425F,䉟,4,0,0,カク ワク コ ゴ,,19,竹部,,,,
U+4260,䉠,4,0,0,ビ ミ,,19,竹部,,,,
U+4261,䉡,4,0,0,タン ダン,,19,竹部,,,,
U+4262,䉢,4,0,0,ショク シキ,,19,竹部,,,,
U+4263,䉣,4,0,0,シャ,,18,竹部,,,,
U+4264,䉤,4,3,0,ソウ シュ ス,やぶ ざる こめあげざる,19,竹部,,,,
U+4265,䉥,4,0,0,ソウ ス,,20,竹部,,,,
U+4266,䉦,4,0,0,セン,,21,竹部,,,,
U+4267,䉧,4,0,0,リュウ ル,,21,竹部,,,,
U+4268,䉨,4,0,0,ギ ゲ,,21,竹部,,,,
U+4269,䉩,4,0,0,オウ オ,,21,竹部,,,,
U+426A,䉪,4,0,0,ライ レ,,21,竹部,,,,
U+426B,䉫,4,0,0,レイ ライ,,21,竹部,,,,
U+426C,䉬,4,0,0,ハイ ヘ,,21,竹部,,,,
U+426D,䉭,4,0,0,,,21,竹部,,,,
U+426E,䉮,4,0,0,リン,,22,竹部,,,,
U+426F,䉯,4,0,0,カン ケン,,22,竹部,,,,
U+4270,䉰,4,0,0,コウ ギョウ,,22,竹部,,,,
U+4271,䉱,4,0,0,オウ オ,,22,竹部,,,,
U+4272,䉲,4,0,0,ビ ミ,,23,竹部,,,,
U+4273,䉳,4,0,0,セン,,23,竹部,,,,
U+4274,䉴,4,0,0,ジョウ ニョウ,,23,竹部,,,,
U+4275,䉵,4,0,0,セン ゼン サン ザン テン ケン ゲン,,23,食部,,,,
U+4276,䉶,4,0,0,ソウ,ほ,24,竹部,,,,
U+4277,䉷,4,0,0,ゲン ゴン,,26,竹部,,,,
U+4278,䉸,4,0,0,ヘン ベン,,27,竹部,,,,
U+4279,䉹,4,0,0,レイ,,30,竹部,,,,
U+427A,䉺,4,0,0,コウ グ,,9,米部,,,,
U+427B,䉻,4,0,0,キ ギ,,10,米部,,,,
U+427C,䉼,4,0,0,リョウ,,10,米部,,,,
U+427D,䉽,4,0,0,ハン,,11,米部,,,,
U+427E,䉾,4,0,0,ヒ,,11,米部,,,,
U+427F,䉿,4,0,0,コ ゴ,,11,米部,,,,
U+4280,䊀,4,0,0,コ,,11,米部,,,,
U+4281,䊁,4,0,0,シン,,12,米部,,,,
U+4282,䊂,4,0,0,サク シャク,,12,米部,,,,
U+4283,䊃,4,0,0,ハイ ベ,,12,米部,,,,
U+4284,䊄,4,0,0,キョウ グ,,12,米部,,,,
U+4285,䊅,4,0,0,ベイ ミョウ,,12,米部,,,,
U+4286,䊆,4,0,0,キュウ グ ユウ ウ,,12,米部,,,,
U+4287,䊇,4,0,0,ホ ブ,,13,米部,,,,
U+4288,䊈,4,0,0,バイ メ,,13,米部,,,,
U+4289,䊉,4,0,0,サン,,13,米部,,,,
U+428A,䊊,4,0,0,ビ ミ,,13,米部,,,,
U+428B,䊋,4,0,0,ソウ,,13,米部,,,,
U+428C,䊌,4,0,0,,,13,米部,,,,
U+428D,䊍,4,0,0,リ,,14,米部,,,,
U+428E,䊎,4,0,0,ケン コン クン,,14,米部,,,,
U+428F,䊏,4,0,0,サン,,14,米部,,,,
U+4290,䊐,4,0,0,コン ゴン,,14,米部,,,,
U+4291,䊑,4,0,0,ショウ,,14,米部,,,,
U+4292,䊒,4,0,0,セイ,,14,米部,,,,
U+4293,䊓,4,0,0,シ ジ チ,,15,米部,,,,
U+4294,䊔,4,0,0,エイ ヨウ,,15,米部,,,,
U+4295,䊕,4,0,0,ケン コン,,15,米部,,,,
U+4296,䊖,4,0,0,ダン ナン,,15,米部,,,,
U+4297,䊗,4,0,0,コウ オウ,,15,米部,,,,
U+4298,䊘,4,0,0,シュウ シュ,,15,米部,,,,
U+4299,䊙,4,0,0,ゲン,,15,米部,,,,
U+429A,䊚,4,0,0,タイ テ ツイ ズイ,,16,米部,,,,
U+429B,䊛,4,0,0,サツ,,16,米部,,,,
U+429C,䊜,4,0,0,タン ダン,,17,米部,,,,
U+429D,䊝,4,0,0,セツ セチ シツ シチ ソツ ソチ,,17,米部,,,,
U+429E,䊞,4,0,0,タク チャク,,17,米部,,,,
U+429F,䊟,4,0,0,バン マン ボン モン,,17,米部,,,,
U+42A0,䊠,4,0,0,キ ケ,,17,米部,,,,
U+42A1,䊡,4,0,0,バン マン,,17,米部,,,,
U+42A2,䊢,4,0,0,ショウ,,17,米部,,,,
U+42A3,䊣,4,0,0,コウ オウ,,18,米部,,,,
U+42A4,䊤,4,0,0,タン ドン,,18,米部,,,,
U+42A5,䊥,4,0,0,ショウ,,18,米部,,,,
U+42A6,䊦,4,0,0,エツ エチ,,18,米部,,,,
U+42A7,䊧,4,0,0,ヒ,,18,米部,,,,
U+42A8,䊨,4,0,0,ラ,,18,米部,,,,
U+42A9,䊩,4,0,0,ハン ベン,,18,米部,,,,
U+42AA,䊪,4,0,0,ライ ラツ ラチ レイ,くろごめ,19,米部,,,,
U+42AB,䊫,4,0,0,サイ セ,,19,米部,,,,
U+42AC,䊬,4,0,0,タ テ,,19,米部,,,,
U+42AD,䊭,4,0,0,トウ ドウ チュウ ジュ,,20,米部,,,,
U+42AE,䊮,4,0,0,チョウ テキ チャク,,20,米部,,,,
U+42AF,䊯,4,0,0,コウ,,21,米部,,,,
U+42B0,䊰,4,0,0,チョ ジョ,,22,米部,,,,
U+42B1,䊱,4,0,0,セン,,23,米部,,,,
U+42B2,䊲,4,0,0,サン セン,,23,米部,,,,
U+42B3,䊳,4,0,0,ビ ミ バ マ,,25,米部,,,,
U+42B4,䊴,4,0,0,ケン,,25,米部,,,,
U+42B5,䊵,4,0,0,キュウ,,8,糸部,,,,
U+42B6,䊶,4,0,0,チン,,9,糸部,,,,
U+42B7,䊷,4,0,0,シ,,9,糸部,,,,
U+42B8,䊸,4,0,0,ウ,,9,糸部,,,,
U+42B9,䊹,4,0,0,,,9,糸部,,,,
U+42BA,䊺,4,0,0,コ ゴ,,10,糸部,,,,
U+42BB,䊻,4,0,0,カン コン シ,,10,糸部,,,,
U+42BC,䊼,4,0,0,シ,,10,糸部,,,,
U+42BD,䊽,4,0,0,カイ ケ ケツ ケチ,,10,糸部,,,,
U+42BE,䊾,4,0,0,ボク モク,,10,糸部,,,,
U+42BF,䊿,4,0,0,フ,,10,糸部,,,,
U+42C0,䋀,4,0,0,カ ゲ コ ゴ カイ エ,,10,糸部,,,,
U+42C1,䋁,4,0,0,コウ,つるべなわ,10,糸部,,,,
U+42C2,䋂,4,0,0,コウ ギョウ,,10,糸部,,,,
U+42C3,䋃,4,0,0,ボウ モウ,,10,糸部,,,,
U+42C4,䋄,4,0,0,モウ,,10,糸部,,,,
U+42C5,䋅,4,0,0,,,10,糸部,,,,
U+42C6,䋆,4,4,0,,かせ,10,糸部,,,,
U+42C7,䋇,4,0,0,エキ ヤク,ぬく たずねる,10,糸部,,,,
U+42C8,䋈,4,0,0,ジョ ニョ ダ ナ,,11,糸部,,,,
U+42C9,䋉,4,0,0,ケツ ケチ イツ イチ シュツ ジュチ,,11,糸部,,,,
U+42CA,䋊,4,0,0,セイ ショウ,,11,糸部,,,,
U+42CB,䋋,4,0,0,ビン ミン,,11,糸部,,,,
U+42CC,䋌,4,0,0,ク コ キョウ コウ キョ ケン,,11,糸部,,,,
U+42CD,䋍,4,0,0,ア,,11,糸部,,,,
U+42CE,䋎,4,0,0,タン デン,,11,糸部,,,,
U+42CF,䋏,4,0,0,サ ジャ サク ザク,,11,糸部,,,,
U+42D0,䋐,4,0,0,エツ オチ,,11,糸部,,,,
U+42D1,䋑,4,0,0,ヘイ レツ,,11,糸部,,,,
U+42D2,䋒,4,0,0,,,11,糸部,,,,
U+42D3,䋓,4,0,0,シュウ,,11,糸部,,,,
U+42D4,䋔,4,0,0,,,11,糸部,,,,
U+42D5,䋕,4,0,0,ジン,,12,糸部,,,,
U+42D6,䋖,4,4,0,イツ イチ,,12,糸部,,,,
U+42D7,䋗,4,0,0,ケン,,12,糸部,,,,
U+42D8,䋘,4,0,0,ツイ,,12,糸部,,,,
U+42D9,䋙,4,0,0,ジ ニ,,12,糸部,,,,
U+42DA,䋚,4,0,0,ヨク,,12,糸部,,,,
U+42DB,䋛,4,0,0,ベイ マイ,,12,糸部,,,,
U+42DC,䋜,4,0,0,ケイ,,12,糸部,,,,
U+42DD,䋝,4,4,0,エイ ヨウ,,12,糸部,,,,
U+42DE,䋞,4,0,0,,,12,糸部,,,,
U+42DF,䋟,4,0,0,キ ギ,,13,糸部,,,,
U+42E0,䋠,4,0,0,ホ,,13,糸部,,,,
U+42E1,䋡,4,0,0,ショ,,13,糸部,,,,
U+42E2,䋢,4,0,0,ヘツ ヘチ,,13,糸部,,,,
U+42E3,䋣,4,0,0,ヘン ハン ハ ボン バン バ,,13,糸部,,,,
U+42E4,䋤,4,0,0,ヤク,,13,糸部,,,,
U+42E5,䋥,4,0,0,リ,,13,糸部,,,,
U+42E6,䋦,4,0,0,ハン ホン,,13,糸部,,,,
U+42E7,䋧,4,0,0,ク,,14,糸部,,,,
U+42E8,䋨,4,0,0,フ フウ,,14,糸部,,,,
U+42E9,䋩,4,0,0,ジ ニ サイ,,14,糸部,,,,
U+42EA,䋪,4,0,0,ア,,14,糸部,,,,
U+42EB,䋫,4,0,0,ソウ ショウ,,14,糸部,,,,
U+42EC,䋬,4,0,0,テン,,14,糸部,,,,
U+42ED,䋭,4,0,0,イク,,14,糸部,,,,
U+42EE,䋮,4,0,0,ケン ゲン キン,,14,糸部,,,,
U+42EF,䋯,4,0,0,ケイ,,14,糸部,,,,
U+42F0,䋰,4,0,0,キョク コク,,14,糸部,,,,
U+42F1,䋱,4,0,0,ライ レ リ,,14,糸部,,,,
U+42F2,䋲,4,0,0,ジョウ ショウ,なわ ただす,14,糸部,,,,
U+42F3,䋳,4,0,0,ハイ ヘ,,15,糸部,,,,
U+42F4,䋴,4,0,0,ジュウ ニュ,,15,糸部,,,,
U+42F5,䋵,4,0,0,エイ エツ エチ,,15,糸部,,,,
U+42F6,䋶,4,0,0,ショウ シュ ケツ ゲチ シュツ シュチ,,15,糸部,,,,
U+42F7,䋷,4,0,0,ボウ ム ビュウ ク ミュ コウ,,15,糸部,,,,
U+42F8,䋸,4,0,0,シュン ジュン,,15,糸部,,,,
U+42F9,䋹,4,0,0,フク,,15,糸部,,,,
U+42FA,䋺,4,0,0,シュウ,,15,糸部,,,,
U+42FB,䋻,4,0,0,ジン ニン,,15,糸部,,,,
U+42FC,䋼,4,0,0,テイ チョウ エイ ヨウ,,15,糸部,,,,
U+42FD,䋽,4,0,0,ホウ ホ,,15,糸部,,,,
U+42FE,䋾,4,0,0,タ テ ダ ナ,,15,糸部,,,,
U+42FF,䋿,4,0,0,ワイ エ,,15,糸部,,,,
U+4300,䌀,4,0,0,カ,,15,糸部,,,,
U+4301,䌁,4,0,0,ヨウ,,15,糸部,,,,
U+4302,䌂,4,4,0,オウ オ,ゆる,15,糸部,,,,
U+4303,䌃,4,0,0,サク,,15,糸部,,,,
U+4304,䌄,4,0,0,コウ,,15,糸部,,,,
U+4305,䌅,4,0,0,トウ ドウ,,16,糸部,,,,
U+4306,䌆,4,0,0,キ ソウ,,16,糸部,,,,
U+4307,䌇,4,0,0,サク,,16,糸部,,,,
U+4308,䌈,4,0,0,トウ,,16,糸部,,,,
U+4309,䌉,4,0,0,コウ,,16,糸部,,,,
U+430A,䌊,4,0,0,,,16,糸部,,,,
U+430B,䌋,4,0,0,,,16,糸部,,,,
U+430C,䌌,4,0,0,ショウ,,17,糸部,,,,
U+430D,䌍,4,0,0,キン コン,,17,糸部,,,,
U+430E,䌎,4,0,0,リャク,,17,糸部,,,,
U+430F,䌏,4,0,0,ミツ,,17,糸部,,,,
U+4310,䌐,4,0,0,ベキ ミャク,,17,糸部,,,,
U+4311,䌑,4,0,0,ケン,,17,糸部,,,,
U+4312,䌒,4,0,0,ロク,,17,糸部,,,,
U+4313,䌓,4,0,0,ハン,,17,糸部,,,,
U+4314,䌔,4,0,0,オウ オ,,17,糸部,,,,
U+4315,䌕,4,0,0,ビ,,17,糸部,,,,
U+4316,䌖,4,0,0,ショウ ジョウ シュウ,,18,糸部,,,,
U+4317,䌗,4,0,0,フ,,18,糸部,,,,
U+4318,䌘,4,0,0,ヘツ ヘチ ヘイ ベイ,,18,糸部,,,,
U+4319,䌙,4,0,0,コウ オウ,,18,糸部,,,,
U+431A,䌚,4,0,0,ソク,,18,糸部,,,,
U+431B,䌛,4,0,0,ヨウ ユウ ユ,,18,糸部,,,,
U+431C,䌜,4,0,0,ジョウ ニョウ ギョウ ゴウ,,19,糸部,,,,
U+431D,䌝,4,0,0,ゴン キン コン,,19,糸部,,,,
U+431E,䌞,4,0,0,レン セン,,19,糸部,,,,
U+431F,䌟,4,0,0,ヘキ ヒャク ハク ビャク,,19,糸部,,,,
U+4320,䌠,4,0,0,カン コン ケン,,19,糸部,,,,
U+4321,䌡,4,0,0,テイ タイ,,19,糸部,,,,
U+4322,䌢,4,0,0,レイ リョウ,,19,糸部,,,,
U+4323,䌣,4,0,0,サン,,20,糸部,,,,
U+4324,䌤,4,0,0,シ チ,,20,糸部,,,,
U+4325,䌥,4,0,0,イン オン,,20,糸部,,,,
U+4326,䌦,4,0,0,トウ ドウ コウ テキ ジャク,,20,糸部,,,,
U+4327,䌧,4,0,0,チュウ,,20,糸部,,,,
U+4328,䌨,4,0,0,サツ サチ サイ,,21,糸部,,,,
U+4329,䌩,4,0,0,ベツ メチ,,21,糸部,,,,
U+432A,䌪,4,0,0,エン,,22,糸部,,,,
U+432B,䌫,4,4,0,ラン,ともづな,22,糸部,,,,
U+432C,䌬,4,0,0,チョウ ジュ,,22,糸部,,,,
U+432D,䌭,4,0,0,ショウ,,22,糸部,,,,
U+432E,䌮,4,0,0,ソウ ショウ,,23,糸部,,,,
U+432F,䌯,4,0,0,ケン ゲン カン ガン,,24,糸部,,,,
U+4330,䌰,4,0,0,ジョウ ニョウ,,24,糸部,,,,
U+4331,䌱,4,0,0,ラ,,24,糸部,,,,
U+4332,䌲,4,0,0,クン,,24,糸部,,,,
U+4333,䌳,4,0,0,シ,,25,糸部,,,,
U+4334,䌴,4,0,0,ラ,,25,糸部,,,,
U+4335,䌵,4,0,0,ショク ソク,,27,糸部,,,,
U+4336,䌶,4,0,0,,,9,糸部,,,,
U+4337,䌷,4,0,0,,,11,糸部,,,,
U+4338,䌸,4,0,0,,,10,糸部,,,,
U+4339,䌹,4,0,0,,,11,糸部,,,,
U+433A,䌺,4,0,0,,,12,糸部,,,,
U+433B,䌻,4,0,0,,,12,糸部,,,,
U+433C,䌼,4,0,0,,,13,糸部,,,,
U+433D,䌽,4,0,0,,,14,糸部,,,,
U+433E,䌾,4,0,0,,,15,糸部,,,,
U+433F,䌿,4,0,0,,,15,糸部,,,,
U+4340,䍀,4,0,0,,,16,糸部,,,,
U+4341,䍁,4,0,0,,,19,糸部,,,,
U+4342,䍂,4,0,0,ウ,,9,缶部,,,,
U+4343,䍃,4,4,0,ユウ ユ ヨウ,,10,缶部,,,,
U+4344,䍄,4,0,0,テン,,11,缶部,,,,
U+4345,䍅,4,0,0,レイ,,11,缶部,,,,
U+4346,䍆,4,0,0,チョ,,11,缶部,,,,
U+4347,䍇,4,0,0,トウ ドウ ヘキ ヒャク,,11,缶部,,,,
U+4348,䍈,4,0,0,ヘイ,,11,缶部,,,,
U+4349,䍉,4,0,0,タイ,,11,缶部,,,,
U+434A,䍊,4,0,0,コウ キョウ ケキ キャク カク,,12,缶部,,,,
U+434B,䍋,4,0,0,スイ,,14,缶部,,,,
U+434C,䍌,4,0,0,フウ ブ ホウ,,14,缶部,,,,
U+434D,䍍,4,0,0,フウ フ コウ ク コク,,16,缶部,,,,
U+434E,䍎,4,0,0,ソン セン,,23,缶部,,,,
U+434F,䍏,4,0,0,ボウ モウ,あみ あみがしら,5,网部,,,,
U+4350,䍐,4,0,0,カン,まれ,8,网部,,,,
U+4351,䍑,4,0,0,カン,,9,网部,,,,
U+4352,䍒,4,0,0,,,9,网部,,,,
U+4353,䍓,4,0,0,ガ ゲ,,9,网部,,,,
U+4354,䍔,4,0,0,コウ キョウ,,9,网部,,,,
U+4355,䍕,4,0,0,テイ タイ,,10,网部,,,,
U+4356,䍖,4,0,0,フウ ブ ホウ フ ヒョウ,,10,网部,,,,
U+4357,䍗,4,0,0,ケン,,10,网部,,,,
U+4358,䍘,4,0,0,ビ ミ ベイ メイ,,11,网部,,,,
U+4359,䍙,4,0,0,バイ メ ブ ム ボ モ ボウ,,12,网部,,,,
U+435A,䍚,4,0,0,ロウ,,12,网部,,,,
U+435B,䍛,4,0,0,コ ク,,13,网部,,,,
U+435C,䍜,4,0,0,トウ チョウ,,13,网部,,,,
U+435D,䍝,4,0,0,トウ,,13,网部,,,,
U+435E,䍞,4,0,0,ヨク,,14,网部,,,,
U+435F,䍟,4,0,0,ソウ ス,,14,网部,,,,
U+4360,䍠,4,0,0,,,16,网部,,,,
U+4361,䍡,4,0,0,ロク,,16,网部,,,,
U+4362,䍢,4,0,0,ブ ム,,17,网部,,,,
U+4363,䍣,4,0,0,ライ レ,,18,网部,,,,
U+4364,䍤,4,0,0,セイ サイ,,19,网部,,,,
U+4365,䍥,4,0,0,レキ リャク,,21,网部,,,,
U+4366,䍦,4,0,0,リ,,24,网部,,,,
U+4367,䍧,4,0,0,ソウ,,10,羊部,,,,
U+4368,䍨,4,0,0,ハツ ハチ ヒ,,10,羊部,,,,
U+4369,䍩,4,0,0,ヨウ,,10,羊部,,,,
U+436A,䍪,4,0,0,マチ バツ マツ,,11,羊部,,,,
U+436B,䍫,4,0,0,タ ダ,,11,羊部,,,,
U+436C,䍬,4,0,0,ホウ ヒョウ,,11,羊部,,,,
U+436D,䍭,4,0,0,ソウ,,11,羊部,,,,
U+436E,䍮,4,0,0,チョウ ジョウ トウ ドウ,,12,羊部,,,,
U+436F,䍯,4,0,0,キ,,12,羊部,,,,
U+4370,䍰,4,0,0,イン,,12,羊部,,,,
U+4371,䍱,4,0,0,ショ ジョ ヨ,,13,羊部,,,,
U+4372,䍲,4,0,0,カイ ケ ゲイ,,14,羊部,,,,
U+4373,䍳,4,0,0,ケツ ケチ テツ テチ カチ,,14,羊部,,,,
U+4374,䍴,4,0,0,イ,,14,羊部,,,,
U+4375,䍵,4,0,0,ソウ ショウ,,14,羊部,,,,
U+4376,䍶,4,0,0,ジン トウ ツ チン,,14,羊部,,,,
U+4377,䍷,4,0,0,イ,,15,羊部,,,,
U+4378,䍸,4,0,0,ハク フ,,16,羊部,,,,
U+4379,䍹,4,0,0,ガン,,16,羊部,,,,
U+437A,䍺,4,0,0,カン ゲン,,17,羊部,,,,
U+437B,䍻,4,0,0,セン,,18,羊部,,,,
U+437C,䍼,4,0,0,ソウ ゾウ シン サン セン ゼン,,18,羊部,,,,
U+437D,䍽,4,0,0,レキ リャク,,22,羊部,,,,
U+437E,䍾,4,0,0,ゲン,,10,羽部,,,,
U+437F,䍿,4,0,0,コウ オウ,,10,羽部,,,,
U+4380,䎀,4,0,0,ケツ カチ,,11,羽部,,,,
U+4381,䎁,4,0,0,コ ゴ,,11,羽部,,,,
U+4382,䎂,4,0,0,ホウ,,11,羽部,,,,
U+4383,䎃,4,0,0,ゼン ネン,,11,羽部,,,,
U+4384,䎄,4,0,0,キョウ チョウ ジョウ,,11,羽部,,,,
U+4385,䎅,4,0,0,ハク,,11,羽部,,,,
U+4386,䎆,4,0,0,リョウ,,11,羽部,,,,
U+4387,䎇,4,0,0,シュウ シュ,,12,羽部,,,,
U+4388,䎈,4,0,0,エイ セツ セチ,,12,羽部,,,,
U+4389,䎉,4,0,0,キツ キチ,,12,羽部,,,,
U+438A,䎊,4,0,0,ハク ラク,,12,羽部,,,,
U+438B,䎋,4,0,0,コウ,,13,羽部,,,,
U+438C,䎌,4,0,0,シュク,,13,羽部,,,,
U+438D,䎍,4,0,0,フ,,13,羽部,,,,
U+438E,䎎,4,0,0,ジョウ ニョウ,,13,羽部,,,,
U+438F,䎏,4,0,0,カン コン,,14,羽部,,,,
U+4390,䎐,4,0,0,トウ チョウ,,14,羽部,,,,
U+4391,䎑,4,0,0,ロク,,14,羽部,,,,
U+4392,䎒,4,0,0,サン ザン セン,,14,羽部,,,,
U+4393,䎓,4,0,0,トウ,,14,羽部,,,,
U+4394,䎔,4,0,0,フ,,16,羽部,,,,
U+4395,䎕,4,0,0,コウ,,16,羽部,,,,
U+4396,䎖,4,0,0,ソウ,,18,羽部,,,,
U+4397,䎗,4,0,0,キョウ ギョウ,,18,羽部,,,,
U+4398,䎘,4,0,0,シュク,,18,羽部,,,,
U+4399,䎙,4,0,0,ヒン ビン,,20,羽部,,,,
U+439A,䎚,4,0,0,ケイ,,21,羽部,,,,
U+439B,䎛,4,0,0,,,9,老部,,,,
U+439C,䎜,4,0,0,コン,,12,老部,,,,
U+439D,䎝,4,0,0,ショ,,12,老部,,,,
U+439E,䎞,4,0,0,,,12,老部,,,,
U+439F,䎟,4,0,0,ジ ニ,,9,而部,,,,
U+43A0,䎠,4,0,0,ジ ニ カン ガン ダ ナ,,9,而部,,,,
U+43A1,䎡,4,0,0,ダン ナン,,10,而部,,,,
U+43A2,䎢,4,0,0,キツ コチ シ,,9,耒部,,,,
U+43A3,䎣,4,0,0,シ,,11,耒部,,,,
U+43A4,䎤,4,0,0,キョク コク,,13,耒部,,,,
U+43A5,䎥,4,0,0,,,13,耒部,,,,
U+43A6,䎦,4,0,0,エン,,14,耒部,,,,
U+43A7,䎧,4,0,0,ホウ ボウ ブ,,14,耒部,,,,
U+43A8,䎨,4,0,0,ヨウ オウ アン オン,,14,耒部,,,,
U+43A9,䎩,4,0,0,,,14,耒部,,,,
U+43AA,䎪,4,0,0,ドク ノク,,14,耒部,,,,
U+43AB,䎫,4,0,0,ソウ ス,,15,耒部,,,,
U+43AC,䎬,4,0,0,,,15,耒部,,,,
U+43AD,䎭,4,0,0,,,17,耒部,,,,
U+43AE,䎮,4,0,0,テイ タイ テキ チャク,,17,耒部,,,,
U+43AF,䎯,4,0,0,カン,,17,耒部,,,,
U+43B0,䎰,4,0,0,サク ザク,,18,耒部,,,,
U+43B1,䎱,4,0,0,ハ ヒ,,21,耒部,,,,
U+43B2,䎲,4,0,0,ギツ ゴチ,,7,耳部,,,,
U+43B3,䎳,4,0,0,ゲツ ガチ ガツ,,10,耳部,,,,
U+43B4,䎴,4,0,0,コウ キョウ,,10,耳部,,,,
U+43B5,䎵,4,0,0,ヒ ビツ ミチ,,11,耳部,,,,
U+43B6,䎶,4,0,0,ジ ニ,,11,耳部,,,,
U+43B7,䎷,4,0,0,シュ フ,,12,耳部,,,,
U+43B8,䎸,4,0,0,ゴ,,13,耳部,,,,
U+43B9,䎹,4,0,0,ブン,,13,耳部,,,,
U+43BA,䎺,4,0,0,セイ,,14,耳部,,,,
U+43BB,䎻,4,0,0,シュウ シュ,,14,耳部,,,,
U+43BC,䎼,4,0,0,ロク,,14,耳部,,,,
U+43BD,䎽,4,0,0,セイ ショウ ブン,,14,耳部,,,,
U+43BE,䎾,4,0,0,,,14,耳部,,,,
U+43BF,䎿,4,0,0,シュウ シュ,,15,耳部,,,,
U+43C0,䏀,4,0,0,ラツ,,15,耳部,,,,
U+43C1,䏁,4,0,0,サイ,,16,耳部,,,,
U+43C2,䏂,4,0,0,ソウ,,16,耳部,,,,
U+43C3,䏃,4,0,0,ベン メン ビン ミン ベイ ミョウ,,16,耳部,,,,
U+43C4,䏄,4,0,0,テイ タイ タツ タチ チツ チチ,,17,耳部,,,,
U+43C5,䏅,4,0,0,セイ サイ サツ セチ セツ,,17,耳部,,,,
U+43C6,䏆,4,0,0,ショウ ジョウ ソウ ゾウ,,17,耳部,,,,
U+43C7,䏇,4,0,0,ヒョウ ビョウ,,17,耳部,,,,
U+43C8,䏈,4,0,0,レン,,18,耳部,,,,
U+43C9,䏉,4,0,0,シュウ,,20,耳部,,,,
U+43CA,䏊,4,0,0,ロウ,,22,耳部,,,,
U+43CB,䏋,4,0,0,シュク,,13,聿部,,,,
U+43CC,䏌,4,0,0,キツ コチ,,6,肉部,,,,
U+43CD,䏍,4,0,0,エン,,6,肉部,,,,
